date,low,open,high,volume,close
2021-03-22,101.30349731445312,102.09200286865234,102.89949798583984,39096000,101.92949676513672
2021-03-23,101.96099853515625,102.58499908447266,103.61509704589844,27340000,102.64800262451172
2021-03-23,101.96099853515625,102.58499908447266,103.61509704589844,27340000,102.64800262451172
2021-03-23,101.96099853515625,102.58499908447266,103.61509704589844,27340000,102.64800262451172
2021-03-24,102.07775115966797,103.26850128173828,103.9104995727539,23080000,102.25299835205078
2021-03-24,102.07775115966797,103.26850128173828,103.9104995727539,23080000,102.25299835205078
2021-03-24,102.07775115966797,103.26850128173828,103.9104995727539,23080000,102.25299835205078
2021-03-25,100.5364990234375,102.2405014038086,102.94349670410156,28378000,102.21800231933594
2021-03-25,100.5364990234375,102.2405014038086,102.94349670410156,28378000,102.21800231933594
2021-03-25,100.5364990234375,102.2405014038086,102.94349670410156,28378000,102.21800231933594
2021-03-26,100.70099639892578,101.94300079345703,102.54949951171875,29870000,101.77749633789062
2021-03-26,100.70099639892578,101.94300079345703,102.54949951171875,29870000,101.77749633789062
2021-03-26,100.70099639892578,101.94300079345703,102.54949951171875,29870000,101.77749633789062
2021-03-29,100.78099822998047,101.39399719238281,102.92150115966797,24596000,102.79750061035156
2021-03-29,100.78099822998047,101.39399719238281,102.92150115966797,24596000,102.79750061035156
2021-03-29,100.78099822998047,101.39399719238281,102.92150115966797,24596000,102.79750061035156
2021-03-30,102.20149993896484,102.88150024414062,103.53900146484375,20732000,102.7770004272461
2021-03-30,102.20149993896484,102.88150024414062,103.53900146484375,20732000,102.7770004272461
2021-03-30,102.20149993896484,102.88150024414062,103.53900146484375,20732000,102.7770004272461
2021-03-31,102.83724975585938,102.95600128173828,104.66635131835938,29198000,103.43150329589844
2021-03-31,102.83724975585938,102.95600128173828,104.66635131835938,29198000,103.43150329589844
2021-03-31,102.83724975585938,102.95600128173828,104.66635131835938,29198000,103.43150329589844
2021-04-01,104.84449768066406,104.89749908447266,107.14700317382812,33980000,106.88749694824219
2021-04-01,104.84449768066406,104.89749908447266,107.14700317382812,33980000,106.88749694824219
2021-04-01,104.84449768066406,104.89749908447266,107.14700317382812,33980000,106.88749694824219
2021-04-05,107.58100128173828,107.64700317382812,111.8655014038086,43298000,111.27749633789062
2021-04-05,107.58100128173828,107.64700317382812,111.8655014038086,43298000,111.27749633789062
2021-04-05,107.58100128173828,107.64700317382812,111.8655014038086,43298000,111.27749633789062
2021-04-06,110.73999786376953,111.125,111.88300323486328,27060000,111.23750305175781
2021-04-06,110.73999786376953,111.125,111.88300323486328,27060000,111.23750305175781
2021-04-06,110.73999786376953,111.125,111.88300323486328,27060000,111.23750305175781
2021-04-07,111.2665023803711,111.30650329589844,112.75,25798000,112.48400115966797
2021-04-07,111.2665023803711,111.30650329589844,112.75,25798000,112.48400115966797
2021-04-07,111.2665023803711,111.30650329589844,112.75,25798000,112.48400115966797
2021-04-08,112.88400268554688,113.89800262451172,114.20024871826172,27166000,113.27200317382812
2021-04-08,112.88400268554688,113.89800262451172,114.20024871826172,27166000,113.27200317382812
2021-04-08,112.88400268554688,113.89800262451172,114.20024871826172,27166000,113.27200317382812
2021-04-09,112.68569946289062,112.83499908447266,114.4520034790039,20888000,114.29399871826172
2021-04-09,112.68569946289062,112.83499908447266,114.4520034790039,20888000,114.29399871826172
2021-04-09,112.68569946289062,112.83499908447266,114.4520034790039,20888000,114.29399871826172
2021-04-12,111.92324829101562,113.3125,113.76599884033203,31318000,112.739501953125
2021-04-12,111.92324829101562,113.3125,113.76599884033203,31318000,112.739501953125
2021-04-12,111.92324829101562,113.3125,113.76599884033203,31318000,112.739501953125
2021-04-13,112.80449676513672,113.07350158691406,113.8604965209961,23310000,113.3635025024414
2021-04-13,112.80449676513672,113.07350158691406,113.8604965209961,23310000,113.3635025024414
2021-04-13,112.80449676513672,113.07350158691406,113.8604965209961,23310000,113.3635025024414
2021-04-14,112.45950317382812,113.75800323486328,113.89949798583984,20220000,112.74199676513672
2021-04-14,112.45950317382812,113.75800323486328,113.89949798583984,20220000,112.74199676513672
2021-04-14,112.45950317382812,113.75800323486328,113.89949798583984,20220000,112.74199676513672
2021-04-15,113.30000305175781,113.8489990234375,115.32984924316406,27472000,114.83300018310547
2021-04-15,113.30000305175781,113.8489990234375,115.32984924316406,27472000,114.83300018310547
2021-04-15,113.30000305175781,113.8489990234375,115.32984924316406,27472000,114.83300018310547
2021-04-16,114.22250366210938,115.1500015258789,115.3219985961914,22596000,114.88800048828125
2021-04-16,114.22250366210938,115.1500015258789,115.3219985961914,22596000,114.88800048828125
2021-04-16,114.22250366210938,115.1500015258789,115.3219985961914,22596000,114.88800048828125
2021-04-19,114.39225006103516,114.5989990234375,115.92250061035156,24688000,115.12000274658203
2021-04-19,114.39225006103516,114.5989990234375,115.92250061035156,24688000,115.12000274658203
2021-04-19,114.39225006103516,114.5989990234375,115.92250061035156,24688000,115.12000274658203
2021-04-20,113.58550262451172,115.39450073242188,115.4800033569336,21774000,114.68150329589844
2021-04-20,113.58550262451172,115.39450073242188,115.4800033569336,21774000,114.68150329589844
2021-04-20,113.58550262451172,115.39450073242188,115.4800033569336,21774000,114.68150329589844
2021-04-21,112.92849731445312,114.26249694824219,114.76599884033203,23930000,114.66449737548828
2021-04-21,112.92849731445312,114.26249694824219,114.76599884033203,23930000,114.66449737548828
2021-04-21,112.92849731445312,114.26249694824219,114.76599884033203,23930000,114.66449737548828
2021-04-22,112.82250213623047,114.6614990234375,115.18810272216797,21096000,113.39600372314453
2021-04-22,112.82250213623047,114.6614990234375,115.18810272216797,21096000,113.39600372314453
2021-04-22,112.82250213623047,114.6614990234375,115.18810272216797,21096000,113.39600372314453
2021-04-23,113.9104995727539,114.17350006103516,116.29100036621094,28670000,115.76499938964844
2021-04-23,113.9104995727539,114.17350006103516,116.29100036621094,28670000,115.76499938964844
2021-04-23,113.9104995727539,114.17350006103516,116.29100036621094,28670000,115.76499938964844
2021-04-26,115.69200134277344,115.99649810791016,117.06300354003906,20834000,116.33699798583984
2021-04-26,115.69200134277344,115.99649810791016,117.06300354003906,20834000,116.33699798583984
2021-04-26,115.69200134277344,115.99649810791016,117.06300354003906,20834000,116.33699798583984
2021-04-27,115.2135009765625,116.80000305175781,116.87249755859375,31972000,115.35600280761719
2021-04-27,115.2135009765625,116.80000305175781,116.87249755859375,31972000,115.35600280761719
2021-04-27,115.2135009765625,116.80000305175781,116.87249755859375,31972000,115.35600280761719
2021-04-28,118.74250030517578,120.35724639892578,122.618896484375,59728000,118.99549865722656
2021-04-28,118.74250030517578,120.35724639892578,122.618896484375,59728000,118.99549865722656
2021-04-28,118.74250030517578,120.35724639892578,122.618896484375,59728000,118.99549865722656
2021-04-29,120.11399841308594,120.5165023803711,121.82599639892578,39554000,121.49449920654297
2021-04-29,120.11399841308594,120.5165023803711,121.82599639892578,39554000,121.49449920654297
2021-04-29,120.11399841308594,120.5165023803711,121.82599639892578,39554000,121.49449920654297
2021-04-30,120.10800170898438,120.22450256347656,121.35700225830078,39142000,120.50599670410156
2021-04-30,120.10800170898438,120.22450256347656,121.35700225830078,39142000,120.50599670410156
2021-04-30,120.10800170898438,120.22450256347656,121.35700225830078,39142000,120.50599670410156
2021-05-03,119.2249984741211,120.13600158691406,120.98500061035156,33788000,119.75849914550781
2021-05-03,119.2249984741211,120.13600158691406,120.98500061035156,33788000,119.75849914550781
2021-05-03,119.2249984741211,120.13600158691406,120.98500061035156,33788000,119.75849914550781
2021-05-04,115.58499908447266,118.48699951171875,118.96299743652344,35120000,117.7125015258789
2021-05-04,115.58499908447266,118.48699951171875,118.96299743652344,35120000,117.7125015258789
2021-05-04,115.58499908447266,118.48699951171875,118.96299743652344,35120000,117.7125015258789
2021-05-05,117.57050323486328,118.4209976196289,119.11000061035156,21806000,117.83699798583984
2021-05-05,117.57050323486328,118.4209976196289,119.11000061035156,21806000,117.83699798583984
2021-05-05,117.57050323486328,118.4209976196289,119.11000061035156,21806000,117.83699798583984
2021-05-06,117.11689758300781,117.53199768066406,119.135498046875,20618000,119.06749725341797
2021-05-06,117.11689758300781,117.53199768066406,119.135498046875,20618000,119.06749725341797
2021-05-06,117.11689758300781,117.53199768066406,119.135498046875,20618000,119.06749725341797
2021-05-07,119.5,120.0,120.82050323486328,23272000,119.93450164794922
2021-05-07,119.5,120.0,120.82050323486328,23272000,119.93450164794922
2021-05-07,119.5,120.0,120.82050323486328,23272000,119.93450164794922
2021-05-10,116.73650360107422,118.74449920654297,118.9000015258789,26006000,117.08300018310547
2021-05-10,116.73650360107422,118.74449920654297,118.9000015258789,26006000,117.08300018310547
2021-05-10,116.73650360107422,118.74449920654297,118.9000015258789,26006000,117.08300018310547
2021-05-11,114.1500015258789,114.59300231933594,116.0999984741211,32110000,115.43800354003906
2021-05-11,114.1500015258789,114.59300231933594,116.0999984741211,32110000,115.43800354003906
2021-05-11,114.1500015258789,114.59300231933594,116.0999984741211,32110000,115.43800354003906
2021-05-12,111.50250244140625,113.08550262451172,114.26850128173828,34934000,111.9540023803711
2021-05-12,111.50250244140625,113.08550262451172,114.26850128173828,34934000,111.9540023803711
2021-05-12,111.50250244140625,113.08550262451172,114.26850128173828,34934000,111.9540023803711
2021-05-13,112.13600158691406,113.05449676513672,113.83004760742188,26670000,113.09850311279297
2021-05-13,112.13600158691406,113.05449676513672,113.83004760742188,26670000,113.09850311279297
2021-05-13,112.13600158691406,113.05449676513672,113.83004760742188,26670000,113.09850311279297
2021-05-14,114.16600036621094,114.59149932861328,116.05699920654297,26624000,115.80799865722656
2021-05-14,114.16600036621094,114.59149932861328,116.05699920654297,26624000,115.80799865722656
2021-05-14,114.16600036621094,114.59149932861328,116.05699920654297,26624000,115.80799865722656
2021-05-17,114.75,115.46600341796875,116.16699981689453,19842000,116.07050323486328
2021-05-17,114.75,115.46600341796875,116.16699981689453,19842000,116.07050323486328
2021-05-17,114.75,115.46600341796875,116.16699981689453,19842000,116.07050323486328
2021-05-18,115.15799713134766,116.84529876708984,117.15750122070312,17302000,115.17150115966797
2021-05-18,115.15799713134766,116.84529876708984,117.15750122070312,17302000,115.17150115966797
2021-05-18,115.15799713134766,116.84529876708984,117.15750122070312,17302000,115.17150115966797
2021-05-19,113.1760025024414,113.22000122070312,115.83799743652344,19350000,115.43550109863281
2021-05-19,113.1760025024414,113.22000122070312,115.83799743652344,19350000,115.43550109863281
2021-05-19,113.1760025024414,113.22000122070312,115.83799743652344,19350000,115.43550109863281
2021-05-20,116.05449676513672,116.4020004272461,118.01699829101562,23832000,117.80449676513672
2021-05-20,116.05449676513672,116.4020004272461,118.01699829101562,23832000,117.80449676513672
2021-05-20,116.05449676513672,116.4020004272461,118.01699829101562,23832000,117.80449676513672
2021-05-21,117.11849975585938,118.29949951171875,118.44999694824219,22832000,117.25499725341797
2021-05-21,117.11849975585938,118.29949951171875,118.44999694824219,22832000,117.25499725341797
2021-05-21,117.11849975585938,118.29949951171875,118.44999694824219,22832000,117.25499725341797
2021-05-24,118.00550079345703,118.3499984741211,120.92400360107422,21244000,120.33350372314453
2021-05-24,118.00550079345703,118.3499984741211,120.92400360107422,21244000,120.33350372314453
2021-05-24,118.00550079345703,118.3499984741211,120.92400360107422,21244000,120.33350372314453
2021-05-25,120.14949798583984,121.0,121.64450073242188,18838000,120.45349884033203
2021-05-25,120.14949798583984,121.0,121.64450073242188,18838000,120.45349884033203
2021-05-25,120.14949798583984,121.0,121.64450073242188,18838000,120.45349884033203
2021-05-26,120.62574768066406,120.6417465209961,122.14720153808594,21856000,121.67649841308594
2021-05-26,120.62574768066406,120.6417465209961,122.14720153808594,21856000,121.67649841308594
2021-05-26,120.62574768066406,120.6417465209961,122.14720153808594,21856000,121.67649841308594
2021-05-27,120.0999984741211,121.84700012207031,122.0,38962000,120.12550354003906
2021-05-27,120.0999984741211,121.84700012207031,122.0,38962000,120.12550354003906
2021-05-27,120.0999984741211,121.84700012207031,122.0,38962000,120.12550354003906
2021-05-28,120.3844985961914,121.0979995727539,121.40699768066406,24108000,120.5780029296875
2021-05-28,120.3844985961914,121.0979995727539,121.40699768066406,24108000,120.5780029296875
2021-05-28,120.3844985961914,121.0979995727539,121.40699768066406,24108000,120.5780029296875
2021-06-01,120.24400329589844,121.0999984741211,121.89855194091797,19166000,121.4905014038086
2021-06-01,120.24400329589844,121.0999984741211,121.89855194091797,19166000,121.4905014038086
2021-06-01,120.24400329589844,121.0999984741211,121.89855194091797,19166000,121.4905014038086
2021-06-02,120.20999908447266,121.7655029296875,122.0999984741211,17158000,121.06400299072266
2021-06-02,120.20999908447266,121.7655029296875,122.0999984741211,17158000,121.06400299072266
2021-06-02,120.20999908447266,121.7655029296875,122.0999984741211,17158000,121.06400299072266
2021-06-03,119.1415023803711,119.7509994506836,120.48725128173828,18346000,120.23049926757812
2021-06-03,119.1415023803711,119.7509994506836,120.48725128173828,18346000,120.23049926757812
2021-06-03,119.1415023803711,119.7509994506836,120.48725128173828,18346000,120.23049926757812
2021-06-04,120.88849639892578,121.1259994506836,122.69294738769531,25948000,122.58799743652344
2021-06-04,120.88849639892578,121.1259994506836,122.69294738769531,25948000,122.58799743652344
2021-06-04,120.88849639892578,121.1259994506836,122.69294738769531,25948000,122.58799743652344
2021-06-07,122.05364990234375,122.56600189208984,123.4000015258789,23850000,123.30449676513672
2021-06-07,122.05364990234375,122.56600189208984,123.4000015258789,23850000,123.30449676513672
2021-06-07,122.05364990234375,122.56600189208984,123.4000015258789,23850000,123.30449676513672
2021-06-08,123.41200256347656,123.99500274658203,124.72474670410156,25060000,124.14250183105469
2021-06-08,123.41200256347656,123.99500274658203,124.72474670410156,25060000,124.14250183105469
2021-06-08,123.41200256347656,123.99500274658203,124.72474670410156,25060000,124.14250183105469
2021-06-09,124.36650085449219,124.9749984741211,125.25,20126000,124.56999969482422
2021-06-09,124.36650085449219,124.9749984741211,125.25,20126000,124.56999969482422
2021-06-09,124.36650085449219,124.9749984741211,125.25,20126000,124.56999969482422
2021-06-10,124.69999694824219,124.70050048828125,126.16300201416016,31234000,126.08000183105469
2021-06-10,124.69999694824219,124.70050048828125,126.16300201416016,31234000,126.08000183105469
2021-06-10,124.69999694824219,124.70050048828125,126.16300201416016,31234000,126.08000183105469
2021-06-11,124.91449737548828,126.24600219726562,126.34950256347656,25240000,125.69650268554688
2021-06-11,124.91449737548828,126.24600219726562,126.34950256347656,25240000,125.69650268554688
2021-06-11,124.91449737548828,126.24600219726562,126.34950256347656,25240000,125.69650268554688
2021-06-14,125.0469970703125,125.66950225830078,126.4114990234375,22550000,126.35199737548828
2021-06-14,125.0469970703125,125.66950225830078,126.4114990234375,22550000,126.35199737548828
2021-06-14,125.0469970703125,125.66950225830078,126.4114990234375,22550000,126.35199737548828
2021-06-15,125.64849853515625,126.52200317382812,126.86199951171875,22182000,126.03299713134766
2021-06-15,125.64849853515625,126.52200317382812,126.86199951171875,22182000,126.03299713134766
2021-06-15,125.64849853515625,126.52200317382812,126.86199951171875,22182000,126.03299713134766
2021-06-16,124.14994812011719,126.24749755859375,126.52349853515625,26316000,125.69650268554688
2021-06-16,124.14994812011719,126.24749755859375,126.52349853515625,26316000,125.69650268554688
2021-06-16,124.14994812011719,126.24749755859375,126.52349853515625,26316000,125.69650268554688
2021-06-17,125.51499938964844,125.52300262451172,127.19650268554688,25756000,126.37100219726562
2021-06-17,125.51499938964844,125.52300262451172,127.19650268554688,25756000,126.37100219726562
2021-06-17,125.51499938964844,125.52300262451172,127.19650268554688,25756000,126.37100219726562
2021-06-18,124.60299682617188,125.70549774169922,126.38899993896484,53306000,125.56749725341797
2021-06-18,124.60299682617188,125.70549774169922,126.38899993896484,53306000,125.56749725341797
2021-06-18,124.60299682617188,125.70549774169922,126.38899993896484,53306000,125.56749725341797
2021-06-21,125.13424682617188,125.73999786376953,127.03675079345703,26256000,126.45500183105469
2021-06-21,125.13424682617188,125.73999786376953,127.03675079345703,26256000,126.45500183105469
2021-06-21,125.13424682617188,125.73999786376953,127.03675079345703,26256000,126.45500183105469
2021-06-22,126.02649688720703,126.44999694824219,127.2699966430664,20984000,126.99949645996094
2021-06-22,126.02649688720703,126.44999694824219,127.2699966430664,20984000,126.99949645996094
2021-06-22,126.02649688720703,126.44999694824219,127.2699966430664,20984000,126.99949645996094
2021-06-23,126.25199890136719,126.55000305175781,127.7959976196289,19694000,126.46150207519531
2021-06-23,126.25199890136719,126.55000305175781,127.7959976196289,19694000,126.46150207519531
2021-06-23,126.25199890136719,126.55000305175781,127.7959976196289,19694000,126.46150207519531
2021-06-24,126.95999908447266,127.05349731445312,127.5354995727539,18934000,127.28199768066406
2021-06-24,126.95999908447266,127.05349731445312,127.5354995727539,18934000,127.28199768066406
2021-06-24,126.95999908447266,127.05349731445312,127.5354995727539,18934000,127.28199768066406
2021-06-25,126.44400024414062,126.95700073242188,127.50499725341797,33484000,126.99500274658203
2021-06-25,126.44400024414062,126.95700073242188,127.50499725341797,33484000,126.99500274658203
2021-06-25,126.44400024414062,126.95700073242188,127.50499725341797,33484000,126.99500274658203
2021-06-28,125.97380065917969,127.0,127.33699798583984,28110000,126.81950378417969
2021-06-28,125.97380065917969,127.0,127.33699798583984,28110000,126.81950378417969
2021-06-28,125.97380065917969,127.0,127.33699798583984,28110000,126.81950378417969
2021-06-29,125.43699645996094,126.77249908447266,127.0,20950000,126.01850128173828
2021-06-29,125.43699645996094,126.77249908447266,127.0,20950000,126.01850128173828
2021-06-29,125.43699645996094,126.77249908447266,127.0,20950000,126.01850128173828
2021-06-30,124.75749969482422,125.65354919433594,125.80000305175781,24006000,125.31600189208984
2021-06-30,124.75749969482422,125.65354919433594,125.80000305175781,24006000,125.31600189208984
2021-06-30,124.75749969482422,125.65354919433594,125.80000305175781,24006000,125.31600189208984
2021-07-01,124.84974670410156,124.84974670410156,126.4625015258789,17120000,126.36849975585938
2021-07-01,124.84974670410156,124.84974670410156,126.4625015258789,17120000,126.36849975585938
2021-07-01,124.84974670410156,124.84974670410156,126.4625015258789,17120000,126.36849975585938
2021-07-02,126.76899719238281,126.8395004272461,128.84800720214844,21160000,128.718994140625
2021-07-02,126.76899719238281,126.8395004272461,128.84800720214844,21160000,128.718994140625
2021-07-02,126.76899719238281,126.8395004272461,128.84800720214844,21160000,128.718994140625
2021-07-06,128.40899658203125,129.44949340820312,129.88450622558594,21350000,129.77099609375
2021-07-06,128.40899658203125,129.44949340820312,129.88450622558594,21350000,129.77099609375
2021-07-06,128.40899658203125,129.44949340820312,129.88450622558594,21350000,129.77099609375
2021-07-07,129.75999450683594,130.34100341796875,130.639892578125,16680000,130.07749938964844
2021-07-07,129.75999450683594,130.34100341796875,130.639892578125,16680000,130.07749938964844
2021-07-07,129.75999450683594,130.34100341796875,130.639892578125,16680000,130.07749938964844
2021-07-08,128.0399932861328,128.25,130.03250122070312,19780000,129.177001953125
2021-07-08,128.0399932861328,128.25,130.03250122070312,19780000,129.177001953125
2021-07-08,128.0399932861328,128.25,130.03250122070312,19780000,129.177001953125
2021-07-09,128.94349670410156,128.9445037841797,129.84950256347656,15106000,129.57449340820312
2021-07-09,128.94349670410156,128.9445037841797,129.84950256347656,15106000,129.57449340820312
2021-07-09,128.94349670410156,128.9445037841797,129.84950256347656,15106000,129.57449340820312
2021-07-12,129.60000610351562,129.83349609375,130.77000427246094,16944000,130.56399536132812
2021-07-12,129.60000610351562,129.83349609375,130.77000427246094,16944000,130.56399536132812
2021-07-12,129.60000610351562,129.83349609375,130.77000427246094,16944000,130.56399536132812
2021-07-13,130.63699340820312,130.88150024414062,132.04200744628906,16618000,130.9945068359375
2021-07-13,130.63699340820312,130.88150024414062,132.04200744628906,16618000,130.9945068359375
2021-07-13,130.63699340820312,130.88150024414062,132.04200744628906,16618000,130.9945068359375
2021-07-14,131.8979949951172,131.90150451660156,132.99600219726562,17912000,132.08250427246094
2021-07-14,131.8979949951172,131.90150451660156,132.99600219726562,17912000,132.08250427246094
2021-07-14,131.8979949951172,131.90150451660156,132.99600219726562,17912000,132.08250427246094
2021-07-15,130.59800720214844,132.5,132.59500122070312,16586000,131.26649475097656
2021-07-15,130.59800720214844,132.5,132.59500122070312,16586000,131.26649475097656
2021-07-15,130.59800720214844,132.5,132.59500122070312,16586000,131.26649475097656
2021-07-16,130.82150268554688,131.64100646972656,132.18299865722656,14856000,131.8455047607422
2021-07-16,130.82150268554688,131.64100646972656,132.18299865722656,14856000,131.8455047607422
2021-07-16,130.82150268554688,131.64100646972656,132.18299865722656,14856000,131.8455047607422
2021-07-19,128.53700256347656,131.15550231933594,131.2469940185547,25710000,129.25399780273438
2021-07-19,128.53700256347656,131.15550231933594,131.2469940185547,25710000,129.25399780273438
2021-07-19,128.53700256347656,131.15550231933594,131.2469940185547,25710000,129.25399780273438
2021-07-20,129.1884002685547,130.00399780273438,132.0013427734375,19084000,131.10150146484375
2021-07-20,129.1884002685547,130.00399780273438,132.0013427734375,19084000,131.10150146484375
2021-07-20,129.1884002685547,130.00399780273438,132.0013427734375,19084000,131.10150146484375
2021-07-21,130.60150146484375,130.78700256347656,132.61724853515625,14742000,132.60049438476562
2021-07-21,130.60150146484375,130.78700256347656,132.61724853515625,14742000,132.60049438476562
2021-07-21,130.60150146484375,130.78700256347656,132.61724853515625,14742000,132.60049438476562
2021-07-22,132.39999389648438,132.64999389648438,133.50450134277344,13608000,133.32850646972656
2021-07-22,132.39999389648438,132.64999389648438,133.50450134277344,13608000,133.32850646972656
2021-07-22,132.39999389648438,132.64999389648438,133.50450134277344,13608000,133.32850646972656
2021-07-23,134.70050048828125,135.25999450683594,138.80850219726562,26378000,137.8159942626953
2021-07-23,134.70050048828125,135.25999450683594,138.80850219726562,26378000,137.8159942626953
2021-07-23,134.70050048828125,135.25999450683594,138.80850219726562,26378000,137.8159942626953
2021-07-26,137.6510009765625,138.25,139.71299743652344,23052000,139.64450073242188
2021-07-26,137.6510009765625,138.25,139.71299743652344,23052000,139.64450073242188
2021-07-26,137.6510009765625,138.25,139.71299743652344,23052000,139.64450073242188
2021-07-27,135.10000610351562,140.01100158691406,140.01100158691406,42164000,136.79649353027344
2021-07-27,135.10000610351562,140.01100158691406,140.01100158691406,42164000,136.79649353027344
2021-07-27,135.10000610351562,140.01100158691406,140.01100158691406,42164000,136.79649353027344
2021-07-28,136.35000610351562,138.56199645996094,139.67599487304688,54688000,136.38150024414062
2021-07-28,136.35000610351562,138.56199645996094,139.67599487304688,54688000,136.38150024414062
2021-07-28,136.35000610351562,138.56199645996094,139.67599487304688,54688000,136.38150024414062
2021-07-29,136.13800048828125,136.38059997558594,137.15150451660156,19284000,136.54049682617188
2021-07-29,136.13800048828125,136.38059997558594,137.15150451660156,19284000,136.54049682617188
2021-07-29,136.13800048828125,136.38059997558594,137.15150451660156,19284000,136.54049682617188
2021-07-30,134.81419372558594,135.51100158691406,135.77134704589844,23954000,135.2209930419922
2021-07-30,134.81419372558594,135.51100158691406,135.77134704589844,23954000,135.2209930419922
2021-07-30,134.81419372558594,135.51100158691406,135.77134704589844,23954000,135.2209930419922
2021-08-02,134.66949462890625,135.4844970703125,136.02049255371094,20140000,135.989501953125
2021-08-02,134.66949462890625,135.4844970703125,136.02049255371094,20140000,135.989501953125
2021-08-02,134.66949462890625,135.4844970703125,136.02049255371094,20140000,135.989501953125
2021-08-03,134.18350219726562,136.0,136.3354949951172,19064000,136.27999877929688
2021-08-03,134.18350219726562,136.0,136.3354949951172,19064000,136.27999877929688
2021-08-03,134.18350219726562,136.0,136.3354949951172,19064000,136.27999877929688
2021-08-04,135.4149932861328,136.24949645996094,136.53799438476562,16528000,136.02850341796875
2021-08-04,135.4149932861328,136.24949645996094,136.53799438476562,16528000,136.02850341796875
2021-08-04,135.4149932861328,136.24949645996094,136.53799438476562,16528000,136.02850341796875
2021-08-05,135.60000610351562,136.02850341796875,136.9499969482422,11866000,136.94000244140625
2021-08-05,135.60000610351562,136.02850341796875,136.9499969482422,11866000,136.94000244140625
2021-08-05,135.60000610351562,136.02850341796875,136.9499969482422,11866000,136.94000244140625
2021-08-06,136.04649353027344,136.2949981689453,137.08004760742188,13560000,137.03599548339844
2021-08-06,136.04649353027344,136.2949981689453,137.08004760742188,13560000,137.03599548339844
2021-08-06,136.04649353027344,136.2949981689453,137.08004760742188,13560000,137.03599548339844
2021-08-09,136.4287567138672,136.94900512695312,138.32150268554688,12374000,138.0019989013672
2021-08-09,136.4287567138672,136.94900512695312,138.32150268554688,12374000,138.0019989013672
2021-08-09,136.4287567138672,136.94900512695312,138.32150268554688,12374000,138.0019989013672
2021-08-10,137.22650146484375,138.07949829101562,138.55149841308594,16034000,138.09649658203125
2021-08-10,137.22650146484375,138.07949829101562,138.55149841308594,16034000,138.09649658203125
2021-08-10,137.22650146484375,138.07949829101562,138.55149841308594,16034000,138.09649658203125
2021-08-11,137.35000610351562,138.2830047607422,138.84774780273438,15204000,137.6894989013672
2021-08-11,137.35000610351562,138.2830047607422,138.84774780273438,15204000,137.6894989013672
2021-08-11,137.35000610351562,138.2830047607422,138.84774780273438,15204000,137.6894989013672
2021-08-12,136.7790069580078,137.71299743652344,138.41799926757812,14646000,138.38949584960938
2021-08-12,136.7790069580078,137.71299743652344,138.41799926757812,14646000,138.38949584960938
2021-08-12,136.7790069580078,137.71299743652344,138.41799926757812,14646000,138.38949584960938
2021-08-13,138.0050048828125,138.3574981689453,138.6739959716797,12580000,138.406005859375
2021-08-13,138.0050048828125,138.3574981689453,138.6739959716797,12580000,138.406005859375
2021-08-13,138.0050048828125,138.3574981689453,138.6739959716797,12580000,138.406005859375
2021-08-16,136.16575622558594,138.0,138.99049377441406,18040000,138.91600036621094
2021-08-16,136.16575622558594,138.0,138.99049377441406,18040000,138.91600036621094
2021-08-16,136.16575622558594,138.0,138.99049377441406,18040000,138.91600036621094
2021-08-17,136.78750610351562,138.1909942626953,138.718505859375,21272000,137.30050659179688
2021-08-17,136.78750610351562,138.1909942626953,138.718505859375,21272000,137.30050659179688
2021-08-17,136.78750610351562,138.1909942626953,138.718505859375,21272000,137.30050659179688
2021-08-18,136.42100524902344,137.11549377441406,138.29400634765625,14934000,136.57000732421875
2021-08-18,136.42100524902344,137.11549377441406,138.29400634765625,14934000,136.57000732421875
2021-08-18,136.42100524902344,137.11549377441406,138.29400634765625,14934000,136.57000732421875
2021-08-19,135.3560028076172,135.46749877929688,137.45199584960938,18296000,136.9134979248047
2021-08-19,135.3560028076172,135.46749877929688,137.45199584960938,18296000,136.9134979248047
2021-08-19,135.3560028076172,135.46749877929688,137.45199584960938,18296000,136.9134979248047
2021-08-20,136.4669952392578,137.08299255371094,138.614501953125,15564000,138.43699645996094
2021-08-20,136.4669952392578,137.08299255371094,138.614501953125,15564000,138.43699645996094
2021-08-20,136.4669952392578,137.08299255371094,138.614501953125,15564000,138.43699645996094
2021-08-23,138.74795532226562,138.99850463867188,142.177001953125,21090000,141.09950256347656
2021-08-23,138.74795532226562,138.99850463867188,142.177001953125,21090000,141.09950256347656
2021-08-23,138.74795532226562,138.99850463867188,142.177001953125,21090000,141.09950256347656
2021-08-24,141.35350036621094,141.5435028076172,143.00750732421875,15126000,142.39849853515625
2021-08-24,141.35350036621094,141.5435028076172,143.00750732421875,15126000,142.39849853515625
2021-08-24,141.35350036621094,141.5435028076172,143.00750732421875,15126000,142.39849853515625
2021-08-25,142.4394989013672,142.88299560546875,143.31300354003906,12838000,142.9499969482422
2021-08-25,142.4394989013672,142.88299560546875,143.31300354003906,12838000,142.9499969482422
2021-08-25,142.4394989013672,142.88299560546875,143.31300354003906,12838000,142.9499969482422
2021-08-26,142.0915069580078,142.61849975585938,143.13479614257812,14922000,142.1230010986328
2021-08-26,142.0915069580078,142.61849975585938,143.13479614257812,14922000,142.1230010986328
